17239,Huntingdon,1.06
17240,Franklin,1.06
17241,Cumberland,1.06
17243,Huntingdon,1.06
17244,Franklin,1.06
17246,Franklin,1.06
17247,Franklin,1.06
17249,Huntingdon,1.06
17250,Franklin,1.06
17251,Franklin,1.06
17252,Franklin,1.06
17253,Huntingdon,1.06
17254,Franklin,1.06
17255,Huntingdon,1.06
17256,Franklin,1.06
17257,Franklin,1.06
17260,Huntingdon,1.06
17261,Franklin,1.06
17262,Franklin,1.06
17263,Franklin,1.06
17264,Huntingdon,1.06
17265,Franklin,1.06
17266,Cumberland,1.06
17267,Fulton,1.06
17268,Franklin,1.06
17271,Franklin,1.06
17272,Franklin,1.06
17301,Adams,1.06
17302,York,1.06
17303,Adams,1.06
17304,Adams,1.06
17306,Adams,1.06
17307,Adams,1.06
17309,York,1.06
17310,Adams,1.06
17311,York,1.06
17312,York,1.06
17313,York,1.06
17314,York,1.06
17315,York,1.06
17316,York,1.06
17317,York,1.06
17318,York,1.06
17319,York,1.06
17320,Adams,1.06
17321,York,1.06
17322,York,1.06
17323,York,1.06
17324,Adams,1.06
17325,Adams,1.06
17327,York,1.06
17329,York,1.06
17331,York,1.06
17332,York,1.06
17333,York,1.06
17334,York,1.06
17335,York,1.06
17337,Adams,1.06
17339,York,1.06
17340,Adams,1.06
17342,York,1.06
17343,Adams,1.06
17344,Adams,1.06
17345,York,1.06
17347,York,1.06
17349,York,1.06
17350,Adams,1.06
17352,York,1.06
17353,Adams,1.06
17355,York,1.06
17356,York,1.06
17358,York,1.06
17360,York,1.06
17361,York,1.06
17362,York,1.06
17363,York,1.06
17364,York,1.06
17365,York,1.06
17366,York,1.06
17368,York,1.06
17370,York,1.06
17371,York,1.06
17372,York,1.06
17375,Adams,1.06
17401,York,1.06
17402,York,1.06
17403,York,1.06
17404,York,1.06
17405,York,1.06
17406,York,1.06
17407,York,1.06
17408,York,1.06
17501,Lancaster,1.06
17502,Lancaster,1.06
17503,Lancaster,1.06
17504,Lancaster,1.06
17505,Lancaster,1.06
17506,Lancaster,1.06
17507,Lancaster,1.06
17508,Lancaster,1.06
17509,Chester,1.06
17512,Lancaster,1.06
17516,Lancaster,1.06
17517,Lancaster,1.06
17518,Lancaster,1.06
17519,Lancaster,1.06
17520,Lancaster,1.06
17521,Lancaster,1.06
17522,Lancaster,1.06
17527,Chester,1.06
17528,Lancaster,1.06
17529,Lancaster,1.06
17532,Lancaster,1.06
17533,Lancaster,1.06
17534,Lancaster,1.06
17535,Lancaster,1.06
17536,Lancaster,1.06
17537,Lancaster,1.06
17538,Lancaster,1.06
17540,Lancaster,1.06
17543,Lancaster,1.06
17545,Lancaster,1.06
17547,Lancaster,1.06
17549,Lancaster,1.06
17550,Lancaster,1.06
17551,Lancaster,1.06
17552,Lancaster,1.06
17554,Lancaster,1.06
17555,Lancaster,1.06
17557,Lancaster,1.06
17560,Lancaster,1.06
17562,Lancaster,1.06
17563,Lancaster,1.06
17564,Lancaster,1.06
17565,Lancaster,1.06
17566,Lancaster,1.06
17567,Lancaster,1.06
17568,Lancaster,1.06
17569,Lancaster,1.06
17570,Lancaster,1.06
17572,Lancaster,1.06
17573,Lancaster,1.06
17575,Lancaster,1.06
17576,Lancaster,1.06
17578,Lancaster,1.06
17579,Lancaster,1.06
17580,Lancaster,1.06
17581,Lancaster,1.06
17582,Lancaster,1.06
17584,Lancaster,1.06
17585,Lancaster,1.06
17601,Lancaster,1.06
17602,Lancaster,1.06
17603,Lancaster,1.06
17604,Lancaster,1.06
17605,Lancaster,1.06
17606,Lancaster,1.06
17607,Lancaster,1.06
17608,Lancaster,1.06
17611,Lancaster,1.06
17622,Lancaster,1.06
17699,Lancaster,1.06
17701,Lycoming,1.06
17702,Lycoming,1.06
17703,Lycoming,1.06
17705,Lycoming,1.06
17720,Lycoming,1.06
17721,Clinton,1.06
17723,Lycoming,1.06
17724,Tioga,1.06
17726,Clinton,1.06
17727,Lycoming,1.06
17728,Lycoming,1.06
17729,Potter,1.06
17730,Northumberland,1.06
17731,Sullivan,1.06
17735,Bradford,1.06
17737,Lycoming,1.06
17739,Lycoming,1.06
17740,Clinton,1.06
17742,Lycoming,1.06
17744,Lycoming,1.06
17745,Clinton,1.06
17747,Clinton,1.06
17748,Clinton,1.06
17749,Northumberland,1.06
17750,Clinton,1.06
17751,Clinton,1.06
17752,Montgomery,1.06
17754,Lycoming,1.06
17756,Lycoming,1.06
17758,Lycoming,1.06
17760,Clinton,1.06
17762,Lycoming,1.06
17763,Lycoming,1.06
17764,Clinton,1.06
17765,Tioga,1.06
17768,Sullivan,1.06
17769,Lycoming,1.06
17771,Lycoming,1.06
17772,Northumberland,1.06
17774,Lycoming,1.06
17776,Lycoming,1.06
17777,Northumberland,1.06
17778,Clinton,1.06
17779,Clinton,1.06
17801,Northumberland,1.06
17810,Lycoming,1.06
17812,Snyder,1.06
17813,Snyder,1.06
17814,Lycoming,1.06
17815,Montour,1.06
17820,Northumberland,1.06
17821,Montour,1.06
17822,Montour,1.06
17823,Northumberland,1.06
17824,Northumberland,1.06
17827,Snyder,1.06
17829,Union,1.06
17830,Northumberland,1.06
17831,Snyder,1.06
17832,Northumberland,1.06
17833,Snyder,1.06
17834,Northumberland,1.06
17835,Union,1.06
17836,Northumberland,1.06
17837,Union,1.06
17840,Northumberland,1.06
17841,Mifflin,1.06
17842,Snyder,1.06
17843,Snyder,1.06
17844,Snyder,1.06
17845,Union,1.06
17846,Lycoming,1.06
17847,Northumberland,1.06
17850,Northumberland,1.06
17851,Northumberland,1.06
17853,Juniata,1.06
17855,Union,1.06
17856,Union,1.06
17857,Northumberland,1.06
17858,Columbia,1.06
17859,Columbia,1.06
17860,Northumberland,1.06
17861,Snyder,1.06
17862,Snyder,1.06
17864,Snyder,1.06
17865,Northumberland,1.06
17866,Northumberland,1.06
17867,Northumberland,1.06
17868,Northumberland,1.06
17870,Snyder,1.06
17872,Northumberland,1.06
17876,Snyder,1.06
17877,Northumberland,1.06
17878,Columbia,1.06
17880,Union,1.06
17881,Northumberland,1.06
17882,Snyder,1.06
17884,Montour,1.06
17885,Union,1.06
17886,Union,1.06
17887,Union,1.06
17888,Columbia,1.06
17889,Snyder,1.06
17901,Schuylkill,1.06
17920,Columbia,1.06
17921,Tioga,1.06
17922,Schuylkill,1.06
17923,Schuylkill,1.06
17925,Schuylkill,1.06
17929,Schuylkill,1.06
17930,Schuylkill,1.06
17931,Schuylkill,1.06
17932,Schuylkill,1.06
17933,Schuylkill,1.06
17934,Schuylkill,1.06
17935,Schuylkill,1.06
17936,Schuylkill,1.06
17938,Schuylkill,1.06
17941,Northumberland,1.06
17943,Schuylkill,1.06
17944,Schuylkill,1.06
17945,Columbia,1.06
17946,Schuylkill,1.06
17948,Schuylkill,1.06
17949,Schuylkill,1.06
17951,Schuylkill,1.06
17952,Schuylkill,1.06
17953,Schuylkill,1.06
17954,Schuylkill,1.06
17957,Schuylkill,1.06
17959,Schuylkill,1.06
17960,Schuylkill,1.06
17961,Schuylkill,1.06
17963,Schuylkill,1.06
17964,Northumberland,1.06
17965,Schuylkill,1.06
17966,Schuylkill,1.06
17967,Columbia,1.06
17968,Dauphin,1.06
17970,Schuylkill,1.06
17972,Schuylkill,1.06
17974,Schuylkill,1.06
17976,Schuylkill,1.06
17978,Dauphin,1.06
17979,Schuylkill,1.06
17980,Dauphin,1.06
17981,Schuylkill,1.06
17982,Schuylkill,1.06
17983,Schuylkill,1.06
17985,Columbia,1.06
18001,Lehigh,1.06
18002,Northampton,1.06
18003,Northampton,1.06
18011,Berks,1.06
18012,Carbon,1.06
18013,Northampton,1.06
18014,Northampton,1.06
18015,Northampton,1.06
18016,Northampton,1.06
18017,Northampton,1.06
18018,Lehigh,1.06
18020,Northampton,1.06
18025,Northampton,1.06
18030,Carbon,1.06
18031,Berks,1.06
18032,Lehigh,1.06
18034,Lehigh,1.06
18035,Northampton,1.06
18036,Lehigh,1.06
18037,Lehigh,1.06
18038,Northampton,1.06
18039,Bucks,1.06
18040,Northampton,1.06
18041,Montgomery,1.06
18042,Northampton,1.06
18043,Northampton,1.06
18044,Northampton,1.06
18045,Northampton,1.06
18046,Lehigh,1.06
18049,Lehigh,1.06
18051,Lehigh,1.06
18052,Lehigh,1.06
18053,Lehigh,1.06
18054,Montgomery,1.06
18055,Northampton,1.06
18056,Berks,1.06
18058,Monroe,1.06
18059,Lehigh,1.06
18060,Lehigh,1.06
18062,Berks,1.06
18063,Northampton,1.06
18064,Northampton,1.06
18065,Lehigh,1.06
18066,Lehigh,1.06
18067,Northampton,1.06
18068,Lehigh,1.06
18069,Lehigh,1.06
18070,Berks,1.06
18071,Monroe,1.06
18072,Northampton,1.06
18073,Bucks,1.06
18074,Montgomery,1.06
18076,Montgomery,1.06
18077,Northampton,1.06
18078,Lehigh,1.06
18079,Lehigh,1.06
18080,Lehigh,1.06
18081,Bucks,1.06
18083,Northampton,1.06
18084,Montgomery,1.06
18085,Northampton,1.06
18086,Northampton,1.06
18087,Lehigh,1.06
18088,Northampton,1.06
18091,Northampton,1.06
18092,Lehigh,1.06
18098,Lehigh,1.06
18099,Lehigh,1.06
18101,Lehigh,1.06
18102,Lehigh,1.06
18103,Lehigh,1.06
18104,Lehigh,1.06
18105,Lehigh,1.06
18106,Lehigh,1.06
18109,Lehigh,1.06
18195,Lehigh,1.06
18201,Luzerne,1.06
18202,Luzerne,1.06
18210,Carbon,1.06
18211,Carbon,1.06
18212,Carbon,1.06
18214,Schuylkill,1.06
18216,Luzerne,1.06
18218,Schuylkill,1.06
18219,Luzerne,1.06
18220,Schuylkill,1.06
18221,Luzerne,1.06
18222,Luzerne,1.06
18223,Luzerne,1.06
18224,Luzerne,1.06
18225,Luzerne,1.06
18229,Carbon,1.06
18230,Carbon,1.06
18231,Schuylkill,1.06
18232,Carbon,1.06
18234,Luzerne,1.06
18235,Carbon,1.06
18237,Carbon,1.06
18239,Luzerne,1.06
18240,Carbon,1.06
18241,Luzerne,1.06
18242,Schuylkill,1.06
18244,Carbon,1.06
18245,Schuylkill,1.06
18246,Luzerne,1.06
18247,Luzerne,1.06
18248,Schuylkill,1.06
18249,Luzerne,1.06
18250,Carbon,1.06
18251,Luzerne,1.06
18252,Carbon,1.06
18254,Carbon,1.06
18255,Carbon,1.06
18256,Luzerne,1.06
18301,Monroe,1.06
18302,Monroe,1.06
18320,Monroe,1.06
18321,Monroe,1.06
18322,Monroe,1.06
18323,Monroe,1.06
18324,Pike,1.06
18325,Pike,1.06
18326,Wayne,1.06
18327,Monroe,1.06
18328,Pike,1.06
18330,Monroe,1.06
18331,Monroe,1.06
18332,Monroe,1.06
18333,Monroe,1.06
18334,Monroe,1.06
18335,Monroe,1.06
18336,Pike,1.06
18337,Pike,1.06
18340,Pike,1.06
18341,Monroe,1.06
18342,Monroe,1.06
18343,Northampton,1.06
18344,Monroe,1.06
18346,Monroe,1.06
18347,Monroe,1.06
18348,Monroe,1.06
18349,Monroe,1.06
18350,Monroe,1.06
18351,Northampton,1.06
18352,Monroe,1.06
18353,Monroe,1.06
18354,Monroe,1.06
18355,Monroe,1.06
18356,Monroe,1.06
18357,Monroe,1.06
18360,Monroe,1.06
18370,Monroe,1.06
18371,Pike,1.06
18372,Monroe,1.06
18403,Lackawanna,1.06
18405,Wayne,1.06
18407,Susquehanna,1.06
18410,Lackawanna,1.06
18411,Lackawanna,1.06
18413,Susquehanna,1.06
18414,Wyoming,1.06
18415,Wayne,1.06
18416,Lackawanna,1.06
18417,Wayne,1.06
18419,Susquehanna,1.06
18420,Lackawanna,1.06
18421,Susquehanna,1.06
18424,Wayne,1.06
18425,Pike,1.06
18426,Pike,1.06
18427,Wayne,1.06
18428,Wayne,1.06
18430,Susquehanna,1.06
18431,Wayne,1.06
18433,Lackawanna,1.06
18434,Lackawanna,1.06
18435,Pike,1.06
18436,Wayne,1.06
18437,Wayne,1.06
18438,Wayne,1.06
18439,Wayne,1.06
18440,Wyoming,1.06
18441,Susquehanna,1.06
18443,Wayne,1.06
18444,Lackawanna,1.06
18445,Wayne,1.06
18446,Susquehanna,1.06
18447,Lackawanna,1.06
18448,Lackawanna,1.06
18449,Wayne,1.06
18451,Wayne,1.06
18452,Lackawanna,1.06
18453,Wayne,1.06
18454,Wayne,1.06
18455,Wayne,1.06
18456,Wayne,1.06
18457,Pike,1.06
18458,Pike,1.06
18459,Wayne,1.06
18460,Wayne,1.06
18461,Wayne,1.06
18462,Susquehanna,1.06
18463,Wayne,1.06
18464,Pike,1.06
18465,Susquehanna,1.06
18466,Wayne,1.06
18469,Wayne,1.06
18470,Susquehanna,1.06
18471,Lackawanna,1.06
18472,Wayne,1.06
18473,Wayne,1.06
18501,Lackawanna,1.06
18502,Lackawanna,1.06
18503,Lackawanna,1.06
18504,Lackawanna,1.06
18505,Lackawanna,1.06
18507,Lackawanna,1.06
18508,Lackawanna,1.06
18509,Lackawanna,1.06
18510,Lackawanna,1.06
18512,Lackawanna,1.06
18515,Lackawanna,1.06
18517,Lackawanna,1.06
18518,Lackawanna,1.06
18519,Lackawanna,1.06
18540,Lackawanna,1.06
18577,Lackawanna,1.06
18601,Luzerne,1.06
18602,Luzerne,1.06
18603,Columbia,1.06
18610,Monroe,1.06
18611,Luzerne,1.06
18612,Luzerne,1.06
18614,Bradford,1.06
18615,Wyoming,1.06
18616,Bradford,1.06
18617,Luzerne,1.06
18618,Luzerne,1.06
18619,Lycoming,1.06
18621,Luzerne,1.06
18622,Luzerne,1.06
18623,Bradford,1.06
18624,Carbon,1.06
18625,Wyoming,1.06
18626,Sullivan,1.06
18627,Luzerne,1.06
18628,Sullivan,1.06
18629,Wyoming,1.06
18630,Susquehanna,1.06
18631,Columbia,1.06
18632,Sullivan,1.06
18634,Luzerne,1.06
18635,Columbia,1.06
18636,Wyoming,1.06
18640,Luzerne,1.06
18641,Lackawanna,1.06
18642,Luzerne,1.06
18643,Luzerne,1.06
18644,Luzerne,1.06
18651,Luzerne,1.06
18653,Lackawanna,1.06
18654,Luzerne,1.06
18655,Columbia,1.06
18656,Luzerne,1.06
18657,Wyoming,1.06
18660,Luzerne,1.06
18661,Luzerne,1.06
18701,Luzerne,1.06
18702,Luzerne,1.06
18703,Luzerne,1.06
18704,Luzerne,1.06
18705,Luzerne,1.06
18706,Luzerne,1.06
18707,Luzerne,1.06
18708,Luzerne,1.06
18709,Luzerne,1.06
18710,Luzerne,1.06
18711,Luzerne,1.06
18762,Luzerne,1.06
18764,Luzerne,1.06
18765,Luzerne,1.06
18766,Luzerne,1.06
18767,Luzerne,1.06
18769,Luzerne,1.06
18773,Luzerne,1.06
18801,Susquehanna,1.06
18810,Bradford,1.06
18812,Susquehanna,1.06
18813,Susquehanna,1.06
18814,Bradford,1.06
18815,Bradford,1.06
18816,Susquehanna,1.06
18817,Bradford,1.06
18818,Susquehanna,1.06
18820,Susquehanna,1.06
18821,Susquehanna,1.06
18822,Susquehanna,1.06
18823,Susquehanna,1.06
18824,Susquehanna,1.06
18825,Susquehanna,1.06
18826,Susquehanna,1.06
18827,Susquehanna,1.06
18828,Susquehanna,1.06
18829,Bradford,1.06
18830,Bradford,1.06
18831,Bradford,1.06
18832,Bradford,1.06
18833,Bradford,1.06
18834,Susquehanna,1.06
18837,Bradford,1.06
18840,Bradford,1.06
18842,Susquehanna,1.06
18843,Susquehanna,1.06
18844,Susquehanna,1.06
18845,Bradford,1.06
18846,Bradford,1.06
18847,Susquehanna,1.06
18848,Bradford,1.06
18850,Bradford,1.06
18851,Bradford,1.06
18853,Bradford,1.06
18854,Bradford,1.06
18901,Bucks,1.06
18902,Bucks,1.06
18910,Bucks,1.06
18911,Bucks,1.06
18912,Bucks,1.06
18913,Bucks,1.06
18914,Montgomery,1.06
18915,Montgomery,1.06
18916,Bucks,1.06
18917,Bucks,1.06
18918,Montgomery,1.06
18920,Bucks,1.06
18921,Bucks,1.06
18922,Bucks,1.06
18923,Bucks,1.06
18925,Bucks,1.06
18927,Bucks,1.06
18928,Bucks,1.06
18929,Bucks,1.06
18930,Bucks,1.06
18931,Bucks,1.06
18932,Montgomery,1.06
18933,Bucks,1.06
18934,Bucks,1.06
18935,Bucks,1.06
18936,Montgomery,1.06
18938,Bucks,1.06
18940,Bucks,1.06
18942,Bucks,1.06
18943,Bucks,1.06
18944,Bucks,1.06
18946,Bucks,1.06
18947,Bucks,1.06
18949,Bucks,1.06
18950,Bucks,1.06
18951,Lehigh,1.06
18953,Bucks,1.06
18954,Bucks,1.06
18955,Bucks,1.06
18956,Bucks,1.06
18957,Montgomery,1.06
18958,Montgomery,1.06
18960,Bucks,1.06
18962,Bucks,1.06
18963,Bucks,1.06
18964,Montgomery,1.06
18966,Bucks,1.06
18968,Bucks,1.06
18969,Bucks,1.06
18970,Bucks,1.06
18971,Montgomery,1.06
18972,Bucks,1.06
18974,Bucks,1.06
18976,Bucks,1.06
18977,Bucks,1.06
18979,Montgomery,1.06
18980,Bucks,1.06
18981,Bucks,1.06
18991,Bucks,1.06
19001,Montgomery,1.06
19002,Montgomery,1.06
19003,Delaware,1.06
19004,Philadelphia,1.08
19006,Philadelphia,1.08
19007,Bucks,1.06
19008,Delaware,1.06
19009,Montgomery,1.06
19010,Delaware,1.06
19012,Montgomery,1.06
19013,Delaware,1.06
19014,Delaware,1.06
19015,Delaware,1.06
19016,Delaware,1.06
19017,Delaware,1.06
19018,Delaware,1.06
19019,Philadelphia,1.08
19020,Philadelphia,1.08
19021,Bucks,1.06
19022,Delaware,1.06
19023,Delaware,1.06
19025,Montgomery,1.06
19026,Delaware,1.06
19027,Philadelphia,1.08
19028,Delaware,1.06
19029,Delaware,1.06
19030,Bucks,1.06
19031,Montgomery,1.06
19032,Delaware,1.06
19033,Delaware,1.06
19034,Montgomery,1.06
19035,Montgomery,1.06
19036,Delaware,1.06
19037,Delaware,1.06
19038,Philadelphia,1.08
19039,Delaware,1.06
19040,Bucks,1.06
19041,Delaware,1.06
19043,Delaware,1.06
19044,Montgomery,1.06
19046,Philadelphia,1.08
19047,Bucks,1.06
19048,Montgomery,1.06
19049,Montgomery,1.06
19050,Philadelphia,1.08
19052,Delaware,1.06
19053,Philadelphia,1.08
19054,Bucks,1.06
19055,Bucks,1.06
19056,Bucks,1.06
19057,Bucks,1.06
19058,Bucks,1.06
19060,Delaware,1.06
19061,Delaware,1.06
19063,Delaware,1.06
19064,Delaware,1.06
19065,Delaware,1.06
19066,Philadelphia,1.08
19067,Bucks,1.06
19070,Delaware,1.06
19072,Montgomery,1.06
19073,Delaware,1.06
19074,Delaware,1.06
19075,Montgomery,1.06
19076,Delaware,1.06
19078,Delaware,1.06
19079,Delaware,1.06
19081,Delaware,1.06
19082,Delaware,1.06
19083,Delaware,1.06
19085,Delaware,1.06
19086,Delaware,1.06
19087,Montgomery,1.06
19090,Montgomery,1.06
19091,Delaware,1.06
19092,Philadelphia,1.08
19093,Philadelphia,1.08
19094,Delaware,1.06
19095,Montgomery,1.06
19096,Philadelphia,1.08
19098,Delaware,1.06
19099,Philadelphia,1.08
19101,Philadelphia,1.08
19102,Philadelphia,1.08
19103,Philadelphia,1.08
19104,Philadelphia,1.08
19105,Philadelphia,1.08
19106,Philadelphia,1.08
19107,Philadelphia,1.08
19108,Philadelphia,1.08
19109,Philadelphia,1.08
19110,Philadelphia,1.08
19111,Philadelphia,1.08
19112,Philadelphia,1.08
19113,Delaware,1.06
19114,Philadelphia,1.08
19115,Philadelphia,1.08
19116,Philadelphia,1.08
19118,Philadelphia,1.08
19119,Philadelphia,1.08
19120,Philadelphia,1.08
19121,Philadelphia,1.08
19122,Philadelphia,1.08
19123,Philadelphia,1.08
19124,Philadelphia,1.08
19125,Philadelphia,1.08
19126,Philadelphia,1.08
19127,Philadelphia,1.08
19128,Philadelphia,1.08
19129,Philadelphia,1.08
19130,Philadelphia,1.08
19131,Philadelphia,1.08
19132,Philadelphia,1.08
19133,Philadelphia,1.08
19134,Philadelphia,1.08
19135,Philadelphia,1.08
19136,Philadelphia,1.08
19137,Philadelphia,1.08
19138,Philadelphia,1.08
19139,Philadelphia,1.08
19140,Philadelphia,1.08
19141,Philadelphia,1.08
19142,Philadelphia,1.08
19143,Philadelphia,1.08
19144,Philadelphia,1.08
19145,Philadelphia,1.08
19146,Philadelphia,1.08
19147,Philadelphia,1.08
19148,Philadelphia,1.08
19149,Philadelphia,1.08
19150,Philadelphia,1.08
19151,Philadelphia,1.08
19152,Philadelphia,1.08
19153,Philadelphia,1.08
19154,Philadelphia,1.08
19155,Philadelphia,1.08
19160,Philadelphia,1.08
19161,Philadelphia,1.08
19162,Philadelphia,1.08
19170,Philadelphia,1.08
19171,Philadelphia,1.08
19172,Philadelphia,1.08
19173,Philadelphia,1.08
19175,Philadelphia,1.08
19176,Philadelphia,1.08
19177,Philadelphia,1.08
19178,Philadelphia,1.08
19179,Philadelphia,1.08
19181,Philadelphia,1.08
19182,Philadelphia,1.08
19183,Philadelphia,1.08
19184,Philadelphia,1.08
19185,Philadelphia,1.08
19187,Philadelphia,1.08
19188,Philadelphia,1.08
19190,Philadelphia,1.08
19191,Philadelphia,1.08
19192,Philadelphia,1.08
19193,Philadelphia,1.08
19194,Philadelphia,1.08
19195,Philadelphia,1.08
19196,Philadelphia,1.08
19197,Philadelphia,1.08
19244,Philadelphia,1.08
19255,Philadelphia,1.08
19301,Chester,1.06
19310,Chester,1.06
19311,Chester,1.06
19312,Delaware,1.06
19316,Chester,1.06
19317,Delaware,1.06
19318,Chester,1.06
19319,Delaware,1.06
19320,Chester,1.06
19330,Chester,1.06
19331,Delaware,1.06
19333,Delaware,1.06
19335,Chester,1.06
19339,Delaware,1.06
19340,Delaware,1.06
19341,Chester,1.06
19342,Delaware,1.06
19343,Chester,1.06
19344,Chester,1.06
19345,Chester,1.06
19346,Chester,1.06
19347,Chester,1.06
19348,Chester,1.06
19350,Chester,1.06
19351,Chester,1.06
19352,Chester,1.06
19353,Chester,1.06
19354,Chester,1.06
19355,Chester,1.06
19357,Chester,1.06
19358,Chester,1.06
19360,Chester,1.06
19362,Chester,1.06
19363,Chester,1.06
19365,Chester,1.06
19366,Chester,1.06
19367,Chester,1.06
19369,Chester,1.06
19372,Chester,1.06
19373,Delaware,1.06
19374,Chester,1.06
19375,Chester,1.06
19376,Chester,1.06
19380,Chester,1.06
19381,Chester,1.06
19382,Chester,1.06
19383,Chester,1.06
19390,Chester,1.06
19395,Chester,1.06
19397,Chester,1.06
19398,Chester,1.06
19399,Chester,1.06
19401,Montgomery,1.06
19403,Montgomery,1.06
19404,Montgomery,1.06
19405,Montgomery,1.06
19406,Montgomery,1.06
19407,Montgomery,1.06
19408,Montgomery,1.06
19409,Montgomery,1.06
19415,Montgomery,1.06
19421,Chester,1.06
19422,Montgomery,1.06
19423,Montgomery,1.06
19424,Montgomery,1.06
19425,Chester,1.06
19426,Montgomery,1.06
19428,Montgomery,1.06
19429,Montgomery,1.06
19430,Montgomery,1.06
19432,Chester,1.06
19435,Montgomery,1.06
19436,Montgomery,1.06
19437,Montgomery,1.06
19438,Montgomery,1.06
19440,Montgomery,1.06
19441,Montgomery,1.06
19442,Chester,1.06
19443,Montgomery,1.06
19444,Philadelphia,1.08
19446,Montgomery,1.06
19450,Montgomery,1.06
19451,Montgomery,1.06
19453,Montgomery,1.06
19454,Montgomery,1.06
19455,Montgomery,1.06
19456,Montgomery,1.06
19457,Chester,1.06
19460,Chester,1.06
19462,Montgomery,1.06
19464,Montgomery,1.06
19465,Chester,1.06
19468,Montgomery,1.06
19470,Chester,1.06
19472,Montgomery,1.06
19473,Montgomery,1.06
19474,Montgomery,1.06
19475,Chester,1.06
19477,Montgomery,1.06
19478,Montgomery,1.06
19480,Chester,1.06
19481,Chester,1.06
19482,Chester,1.06
19484,Montgomery,1.06
19486,Montgomery,1.06
19490,Montgomery,1.06
19492,Montgomery,1.06
19493,Montgomery,1.06
19494,Montgomery,1.06
19495,Montgomery,1.06
19496,Montgomery,1.06
19501,Lancaster,1.06
19503,Berks,1.06
19504,Montgomery,1.06
19505,Montgomery,1.06
19506,Berks,1.06
19507,Berks,1.06
19508,Berks,1.06
19510,Berks,1.06
19511,Berks,1.06
19512,Montgomery,1.06
19516,Berks,1.06
19518,Berks,1.06
19519,Berks,1.06
19520,Chester,1.06
19522,Berks,1.06
19523,Berks,1.06
19525,Montgomery,1.06
19526,Berks,1.06
19529,Berks,1.06
19530,Berks,1.06
19533,Berks,1.06
19534,Berks,1.06
19535,Berks,1.06
19536,Berks,1.06
19538,Berks,1.06
19539,Berks,1.06
19540,Lancaster,1.06
19541,Berks,1.06
19543,Berks,1.06
19544,Berks,1.06
19545,Berks,1.06
19547,Berks,1.06
19548,Berks,1.06
19549,Schuylkill,1.06
19550,Berks,1.06
19551,Berks,1.06
19554,Berks,1.06
19555,Berks,1.06
19559,Berks,1.06
19560,Berks,1.06
19562,Berks,1.06
19564,Berks,1.06
19565,Berks,1.06
19567,Lebanon,1.06
19601,Berks,1.06
19602,Berks,1.06
19603,Berks,1.06
19604,Berks,1.06
19605,Berks,1.06
19606,Berks,1.06
19607,Berks,1.06
19608,Berks,1.06
19609,Berks,1.06
19610,Berks,1.06
19611,Berks,1.06
19612,Berks,1.06
